300
37	33	63	14	94	6	55	72	5	29	1	90	83	61	36	32	44	67	10	40	75	23	10	30	19	63	60	85	89	13	53	67	55	25	41	71	97	84	24	69	0	18	69	47	73	93	66	69	93	36	90	29	85	12	18	32	36	21	15	53	58	54	89	89	84	97	20	34	97	19	26	100	76	92	55	21	72	5	34	87	62	98	52	91	98	82	85	37	75	7	94	88	2	32	27	98	47	69	33	98	67	60	3	54	75	14	71	55	41	83	14	76	23	44	9	32	3	5	97	73	3	26	75	98	62	94	56	43	22	38	70	67	70	64	20	13	47	45	40	22	100	77	52	0	42	62	20	91	5	96	43	16	15	56	17	6	80	97	30	11	52	19	11	51	51	40	0	36	41	14	69	97	69	18	71	67	8	81	34	28	22	76	95	70	37	52	27	51	68	47	34	93	26	74	89	40	32	97	5	78	9	84	6	65	86	66	55	68	90	91	60	51	62	64	91	35	50	42	13	24	88	66	17	86	63	63	9	27	34	79	53	94	42	21	22	97	2	2	67	34	7	85	30	93	4	90	40	56	84	88	21	48	13	42	89	97	1	55	11	74	37	70	43	52	41	95	49	50	2	47	84	2	89	2	37	46	30	65	65	6	79	22	100	43	19	0	51	34	29	62	40	13	24	9	75	81	56	91	39	68	
10	74	10	31	14	88	20	57	92	23	68	55	97	70	88	2	99	3	6	63	17	11	60	22	48	28	1	45	17	27	19	49	28	10	62	70	43	27	67	16	75	40	67	6	23	44	73	88	44	15	85	63	2	68	26	62	51	29	60	88	36	26	36	49	96	37	79	4	1	71	86	41	92	42	4	0	52	89	32	63	5	48	41	96	69	96	83	94	4	93	84	1	4	68	57	52	77	28	73	28	80	14	58	37	57	10	93	24	85	65	94	62	95	26	41	57	85	32	22	4	23	71	21	13	6	38	9	41	27	73	81	53	64	10	1	19	45	78	99	2	17	67	85	31	35	11	78	91	39	36	88	41	38	51	75	44	4	10	68	85	84	95	38	85	3	62	24	62	30	75	88	94	84	18	58	89	99	36	72	21	16	95	65	5	26	32	41	93	32	75	88	37	7	87	35	22	16	58	38	10	15	98	65	50	26	6	38	11	69	11	40	64	21	85	34	72	78	67	19	18	70	55	37	38	7	23	58	55	55	64	90	23	81	11	33	14	7	61	27	29	33	75	42	27	57	30	67	84	55	3	90	93	22	48	66	40	5	60	8	10	53	31	28	59	89	75	51	67	89	31	78	4	6	86	2	54	44	14	78	41	9	86	45	90	45	82	26	96	26	21	83	47	82	62	97	4	4	61	46	22	
35	41	42	8	81	88	62	37	45	24	48	2	8	25	60	34	46	2	61	86	66	54	77	20	34	71	84	15	83	78	27	30	81	88	54	15	30	48	85	91	56	34	76	54	19	72	55	15	41	47	63	91	67	89	69	76	10	64	70	94	19	2	5	2	9	14	19	27	19	3	51	22	41	81	67	38	83	30	55	29	23	8	69	32	72	93	93	94	65	6	96	67	85	38	86	63	71	11	52	2	41	82	63	0	28	60	84	10	26	12	75	49	57	29	66	5	52	90	22	92	2	54	22	32	35	79	73	92	52	15	99	12	76	69	51	2	41	55	13	99	6	29	23	56	54	55	75	60	12	38	88	35	6	78	75	89	13	20	54	98	77	35	67	57	76	1	58	56	10	56	45	86	25	30	8	49	48	89	63	32	40	82	0	24	42	39	65	50	24	8	29	33	63	57	41	22	84	69	96	35	92	53	31	71	0	43	23	81	70	67	61	41	12	73	73	39	53	2	55	56	42	1	23	1	81	39	83	36	81	45	0	52	75	39	42	66	94	67	26	81	14	45	17	95	79	14	54	10	77	48	54	46	41	93	76	16	7	74	0	82	69	39	25	97	88	13	11	52	38	25	48	26	72	79	0	42	76	55	66	56	75	34	4	32	45	47	7	8	45	26	50	45	35	29	0	6	82	18	6	69	
14	77	88	89	10	14	12	86	12	47	39	78	46	45	11	96	60	7	52	30	30	36	80	38	10	17	16	100	90	57	55	28	72	8	57	61	36	58	2	91	12	12	77	24	11	90	14	61	66	89	68	85	38	62	42	42	98	33	44	100	92	22	63	38	63	16	62	40	36	18	10	31	90	41	62	23	42	58	41	94	75	97	16	8	65	65	77	28	89	98	67	8	37	67	96	52	100	91	98	3	18	51	26	54	27	48	37	6	34	65	38	48	55	93	6	76	91	7	20	62	92	31	97	63	10	46	55	50	37	93	54	34	45	71	40	20	69	99	23	29	62	50	19	17	18	79	50	95	42	86	9	55	84	5	54	50	90	62	90	54	60	62	31	24	97	26	23	48	1	57	0	40	37	34	68	38	8	35	84	80	15	71	59	31	77	4	45	78	20	19	52	88	98	51	44	39	82	95	63	81	28	69	30	79	97	51	93	19	42	55	13	24	98	78	59	87	65	47	75	74	86	27	73	44	96	63	35	56	12	74	67	7	67	30	43	32	80	38	15	82	35	25	13	56	44	69	64	29	32	67	42	18	3	95	42	73	100	56	25	99	69	48	63	59	82	80	38	12	86	22	39	18	77	1	29	39	17	8	45	83	78	91	49	65	29	36	44	51	15	26	38	41	56	19	9	49	6	7	30	21	
13	49	69	78	76	7	88	1	89	10	65	27	3	58	76	78	100	0	50	2	5	95	35	36	83	9	2	24	65	69	56	11	34	51	3	69	6	61	72	76	23	1	63	69	81	43	31	71	16	18	82	29	48	7	78	27	26	39	10	40	9	48	81	13	53	65	42	79	50	36	34	62	23	100	55	16	84	36	67	62	45	89	63	40	10	90	66	96	1	36	66	24	93	50	82	5	13	88	65	44	74	55	9	78	15	83	75	3	77	74	86	35	6	93	55	66	45	37	11	12	1	15	21	50	13	78	5	2	93	3	68	83	30	98	44	48	17	16	19	10	63	96	91	21	25	32	6	84	92	27	55	100	57	7	60	29	43	30	23	100	97	15	25	100	75	82	56	78	16	85	75	55	79	89	66	48	38	98	86	55	49	59	33	87	80	36	72	17	53	57	78	39	5	15	14	41	50	47	88	6	46	4	65	1	77	53	67	74	32	40	25	98	32	73	36	80	15	82	24	86	74	66	80	55	41	100	6	53	27	18	51	65	68	9	70	84	21	12	4	95	73	98	31	42	12	17	56	5	95	15	45	87	52	12	9	18	72	64	16	97	81	29	13	91	21	33	64	48	27	31	72	56	94	85	88	79	7	26	7	28	22	81	9	19	33	65	16	78	21	68	9	2	41	7	40	29	94	3	11	13	
75	39	88	82	91	32	25	22	64	55	18	47	89	55	26	8	13	60	75	45	20	0	41	58	99	96	93	90	30	60	68	98	95	4	70	87	59	17	81	47	15	40	57	21	30	18	54	79	67	28	31	41	65	27	57	79	46	71	61	14	37	80	4	47	29	51	90	80	54	64	24	83	11	2	34	22	53	10	54	26	62	25	85	3	89	43	66	67	32	80	16	27	29	53	17	64	82	54	4	60	0	11	74	88	16	15	12	37	40	17	22	75	22	18	32	38	18	63	51	22	82	6	74	100	18	16	2	66	10	54	10	51	13	91	7	77	41	60	97	65	28	86	58	92	88	13	70	10	49	45	59	88	2	47	99	37	50	12	50	39	23	6	29	37	22	32	24	78	66	16	77	20	19	93	98	13	0	95	18	98	24	39	70	21	22	35	14	83	39	27	9	73	98	60	82	81	61	74	29	34	62	15	65	30	50	92	78	49	16	61	71	93	97	67	11	50	37	29	0	29	4	64	51	82	10	32	30	69	41	96	88	1	26	87	32	37	98	66	29	6	95	49	99	13	72	84	14	16	33	12	31	0	20	2	21	94	14	76	46	4	2	98	26	64	2	11	75	52	61	75	86	35	94	74	32	68	90	4	33	19	12	93	81	49	67	52	28	39	36	2	73	14	63	9	7	92	93	36	70	90	
43	95	15	15	3	9	27	14	58	3	52	84	33	3	62	40	5	55	100	30	98	27	21	19	88	24	55	40	14	35	54	87	49	47	33	9	1	77	7	77	79	89	17	37	58	13	43	7	63	58	53	25	0	11	88	72	57	91	9	77	86	64	29	87	44	15	3	96	78	12	12	39	32	28	82	19	17	5	20	34	61	64	98	8	16	64	64	18	54	51	92	29	40	87	26	67	15	55	37	64	28	88	16	67	81	3	60	55	92	0	1	38	11	25	32	76	29	62	84	55	31	4	82	34	1	22	0	86	21	71	36	7	61	87	53	15	77	32	41	11	74	42	77	85	41	41	63	86	16	10	93	43	19	41	51	3	76	98	64	49	80	68	50	0	0	30	24	34	88	79	65	72	0	99	4	64	24	80	39	62	23	93	62	48	100	23	49	4	15	68	66	54	65	99	19	64	2	67	14	94	41	33	74	45	40	66	2	12	13	34	48	89	56	74	63	85	65	34	54	74	19	67	59	21	99	75	88	100	64	10	6	84	74	10	89	40	47	62	67	61	45	66	36	18	20	75	17	36	11	42	55	7	56	10	74	78	84	55	92	12	58	70	82	47	63	94	47	51	49	86	66	74	78	87	71	19	82	23	93	29	6	93	57	71	9	25	13	85	3	45	1	77	87	23	17	100	20	60	20	58	
17	20	93	9	17	64	38	15	20	90	37	45	52	48	12	86	9	35	4	38	22	64	4	80	8	58	32	24	93	100	73	25	52	14	40	48	98	2	15	59	6	8	25	83	29	58	52	1	89	29	33	72	39	23	66	68	29	58	43	99	54	81	73	77	87	42	96	87	86	20	11	46	49	54	44	92	57	91	66	57	5	66	7	22	91	37	54	56	67	75	52	43	12	56	19	2	23	15	48	33	31	83	98	55	78	54	49	71	91	48	37	86	66	98	64	95	38	80	74	75	58	55	26	64	14	45	78	39	27	59	24	59	5	58	25	66	64	4	68	28	67	89	39	21	32	46	64	54	34	56	90	67	26	85	6	54	28	94	44	20	60	89	51	53	87	17	60	87	9	67	50	45	88	91	49	44	70	99	12	31	56	47	44	91	65	17	55	57	16	95	5	10	59	79	50	15	7	79	45	69	46	0	17	71	62	5	79	85	15	83	66	77	18	20	97	61	29	1	93	84	21	32	11	56	48	53	87	64	64	19	17	2	92	16	3	45	23	61	88	51	52	51	36	93	14	50	84	62	31	84	81	5	67	47	89	19	23	92	64	67	61	6	29	81	96	80	23	1	84	15	95	46	32	21	51	56	75	10	93	5	26	18	34	28	99	42	81	18	27	9	100	86	42	68	67	97	94	65	63	64	
36	43	42	16	55	8	16	12	68	80	54	36	1	1	37	82	70	9	96	87	28	50	93	60	85	88	98	25	38	14	65	94	67	11	32	81	35	83	10	52	27	39	49	94	74	51	58	59	86	89	17	70	85	34	86	77	6	30	14	0	51	68	95	87	43	0	58	13	31	50	79	46	94	2	4	61	46	10	77	71	17	89	61	42	14	99	72	4	47	45	22	27	88	30	58	87	98	82	15	73	30	98	83	15	62	72	41	6	8	48	42	26	45	56	79	21	61	14	47	58	37	43	55	10	32	89	6	18	71	86	25	7	9	84	5	72	91	68	10	29	67	13	31	21	40	93	39	51	1	34	86	33	79	24	11	24	68	55	26	53	69	77	34	45	72	45	59	5	47	25	40	80	87	24	30	46	1	51	44	90	85	82	21	29	21	19	51	15	84	53	64	43	92	48	0	73	54	88	67	100	94	85	22	98	32	93	98	27	18	84	33	99	18	2	69	70	36	62	36	86	82	13	0	31	63	71	55	36	20	55	22	88	70	32	9	95	43	86	29	83	62	2	2	74	11	81	56	70	35	92	53	53	21	10	20	54	88	29	63	63	38	58	43	22	0	0	1	48	46	52	65	52	82	12	42	5	86	12	92	48	7	48	47	48	8	22	44	82	62	13	80	24	31	49	19	6	41	39	89	98	
38	35	39	95	8	75	89	5	12	31	43	34	81	18	68	71	77	86	96	35	19	3	67	63	27	30	6	80	89	28	54	38	76	31	86	78	67	99	12	1	31	96	59	78	4	5	87	23	6	18	90	57	62	36	19	94	23	14	32	28	61	24	27	4	61	78	79	32	47	96	47	80	41	32	88	46	22	46	34	92	34	73	44	94	26	99	93	84	50	12	93	19	13	70	42	62	68	33	92	67	90	81	0	96	31	6	29	4	1	36	91	62	100	17	1	16	43	90	77	20	79	73	8	55	83	58	23	60	71	28	36	25	59	28	0	74	73	5	27	5	3	75	27	33	14	54	30	56	68	90	52	100	14	70	16	41	96	81	29	63	3	84	81	0	44	46	52	86	72	88	6	39	11	64	2	20	91	13	67	11	91	48	62	90	31	56	75	52	51	50	25	92	2	36	75	66	95	2	7	84	2	49	63	89	3	52	85	7	100	35	64	28	83	61	24	17	50	12	14	78	92	65	20	36	73	0	84	42	2	22	67	23	58	51	61	72	22	92	16	92	15	53	39	46	53	17	20	79	20	41	34	20	89	28	17	46	13	16	95	28	36	80	33	85	18	40	78	98	7	79	13	28	25	28	8	39	32	76	65	70	22	73	2	86	34	33	21	39	45	51	67	74	60	96	46	51	33	28	28	12	
33	29	15	44	76	44	17	16	1	73	19	72	8	15	12	71	72	1	18	93	96	6	14	63	89	91	35	74	58	65	87	9	52	1	65	22	59	97	62	37	53	74	52	65	47	5	73	53	67	32	51	52	79	54	93	14	75	49	47	78	60	27	93	6	88	92	52	15	96	32	54	95	86	21	62	45	49	45	14	2	22	84	100	79	51	90	66	40	93	98	94	40	54	58	14	24	68	20	0	35	94	9	58	63	7	74	99	77	45	31	40	37	78	74	3	91	43	91	27	45	98	13	2	0	81	82	89	8	86	46	98	18	78	11	80	19	34	81	58	40	62	73	64	40	85	10	37	75	71	3	25	12	39	30	95	67	14	4	78	65	88	27	61	48	41	15	37	66	33	61	83	15	46	60	85	58	55	62	9	78	83	9	47	73	45	29	81	17	0	57	43	21	72	39	15	46	13	99	17	8	38	57	53	21	87	7	10	71	69	84	1	27	12	17	36	51	68	95	19	86	0	38	100	42	0	91	63	21	94	42	76	75	92	97	62	67	2	11	78	40	88	50	62	85	24	4	61	93	54	12	16	24	19	28	48	42	45	50	21	10	95	29	96	99	27	82	71	86	99	93	35	75	64	25	56	5	55	70	61	50	27	75	68	95	22	45	41	23	27	89	46	22	76	94	72	94	19	78	13	27	
56	53	57	62	75	87	80	92	57	66	44	53	52	75	77	30	88	18	75	16	94	24	36	62	55	21	82	65	7	5	1	53	39	50	87	83	35	49	39	14	26	44	88	82	58	37	20	24	53	60	40	65	68	78	28	10	66	40	2	52	22	23	94	84	1	49	36	21	38	97	13	58	62	92	51	51	80	18	39	79	1	3	71	68	71	86	75	0	98	100	6	45	35	46	11	9	26	68	46	29	71	34	2	65	48	20	93	54	7	7	19	15	45	23	98	87	45	62	50	54	90	30	8	56	95	4	95	90	25	66	9	8	45	11	37	63	87	26	11	91	50	53	28	20	26	49	6	17	69	81	88	32	3	91	77	57	31	66	46	86	57	10	61	49	95	39	42	63	78	27	62	82	15	95	46	100	16	59	53	47	1	86	72	69	38	48	22	88	98	54	59	74	93	23	33	79	3	1	89	65	54	10	37	55	59	41	79	55	46	87	74	43	39	44	17	12	74	21	38	37	53	40	73	12	50	22	57	62	36	86	51	78	64	0	74	15	74	83	45	17	33	6	8	67	59	39	90	24	82	41	87	42	69	55	78	3	76	76	2	67	82	69	97	57	56	47	47	62	78	78	44	32	24	71	44	24	73	11	56	35	90	63	99	61	6	19	95	65	2	67	38	27	64	31	84	99	52	68	0	28	
23	35	94	1	11	0	58	2	17	92	65	79	98	80	19	2	11	70	51	97	83	57	31	26	45	69	59	99	74	62	5	96	44	95	73	53	46	0	8	82	66	16	34	13	7	53	89	66	64	34	21	86	78	90	31	98	22	12	31	9	90	66	76	70	11	24	95	4	49	85	93	33	42	22	95	57	68	69	33	31	23	40	13	60	100	20	100	93	61	49	46	11	96	72	33	60	31	29	77	68	89	18	50	6	67	49	2	40	97	96	75	70	30	78	99	49	28	99	83	74	19	28	93	44	78	23	42	11	78	14	70	45	33	79	4	0	78	42	95	6	72	80	91	44	62	27	22	39	35	42	36	78	94	33	55	12	48	60	39	51	31	1	88	20	23	25	4	51	27	91	44	27	71	39	43	9	77	82	94	86	16	37	31	79	1	3	17	85	8	18	52	50	27	46	64	21	1	83	55	85	1	88	94	64	33	73	47	59	11	28	55	73	17	20	64	57	99	99	57	38	33	73	11	74	5	6	19	16	70	16	43	7	82	86	11	69	11	45	2	60	97	53	53	71	40	28	11	58	21	7	44	22	40	94	16	11	31	13	69	63	87	15	69	86	13	28	22	32	45	62	20	47	88	49	68	48	57	89	10	88	54	83	50	89	19	93	91	12	4	75	61	0	70	38	13	97	83	15	32	79	
5	95	40	59	18	9	43	3	74	57	19	77	36	64	81	27	7	73	87	92	6	59	17	69	97	78	60	80	23	40	62	80	19	52	10	14	73	30	53	75	81	57	12	2	13	64	48	59	54	36	66	27	99	91	81	80	88	100	29	53	79	67	13	91	4	58	65	81	46	13	9	46	58	91	89	36	100	72	10	46	68	82	62	18	23	88	44	14	93	90	11	25	87	95	32	22	48	71	49	89	84	48	52	26	99	45	29	71	0	8	17	6	61	30	90	58	71	27	0	98	7	76	52	42	65	22	71	33	97	75	21	50	53	84	76	39	55	73	58	47	57	25	52	61	13	72	64	29	43	87	94	95	85	51	25	43	69	69	72	73	100	66	22	77	3	29	1	68	38	7	53	55	24	21	61	56	43	78	37	9	93	37	0	60	93	33	84	100	76	83	69	40	62	47	4	52	32	27	76	5	18	10	76	65	17	11	78	51	46	0	34	10	50	62	45	87	46	81	39	33	13	76	100	46	8	20	4	5	48	93	58	74	67	21	42	82	63	14	30	77	12	61	76	79	14	38	58	55	29	61	28	90	77	16	35	72	60	69	14	15	9	18	89	40	68	5	66	1	25	80	4	53	57	17	81	54	92	43	0	87	29	23	13	17	55	6	53	67	0	70	8	38	100	23	54	98	11	53	46	71	
60	76	55	95	28	98	22	12	96	71	41	2	35	11	12	3	3	23	20	30	70	57	61	67	93	63	3	8	100	22	34	57	48	17	63	3	3	95	46	78	51	93	82	83	8	11	71	9	25	75	52	83	67	55	41	88	75	96	48	81	82	66	23	34	48	76	75	23	3	55	32	9	88	8	28	77	54	73	16	50	51	29	54	18	94	47	74	91	96	80	31	51	19	48	5	55	15	15	12	84	22	24	65	88	33	96	33	60	37	88	29	30	1	58	79	30	21	10	11	75	57	37	74	65	49	15	11	6	27	60	18	43	40	96	94	15	49	47	42	97	35	56	21	78	67	79	85	83	11	0	18	59	68	32	31	44	38	49	85	25	52	78	38	29	69	78	8	57	79	59	92	48	89	74	70	23	84	69	7	56	98	76	85	70	5	23	75	50	81	89	81	42	29	97	24	26	63	0	58	27	30	61	18	6	78	91	21	38	4	53	43	40	26	55	25	10	95	38	12	73	74	68	40	5	45	81	3	21	37	92	57	79	78	11	100	46	59	68	50	24	82	100	22	41	78	100	70	35	15	38	43	74	60	86	12	75	55	20	66	39	19	31	46	7	48	91	12	0	44	89	86	79	97	96	36	23	61	24	61	62	11	3	67	14	10	70	76	27	5	40	92	51	84	38	94	82	16	61	82	29	
35	34	97	32	7	62	97	33	41	53	77	87	92	1	33	25	40	82	76	60	81	11	96	97	77	12	80	82	39	65	25	35	19	95	64	8	54	32	34	61	30	48	10	9	2	3	72	53	23	55	74	24	33	21	52	88	45	21	98	60	53	48	95	49	13	85	81	25	70	34	70	68	11	84	70	41	71	40	69	56	49	89	9	32	5	47	86	92	38	3	78	12	32	69	1	60	10	3	68	19	10	7	2	31	58	85	85	12	61	45	62	65	9	19	38	74	82	82	39	35	77	46	53	86	72	80	5	26	12	28	71	47	69	86	47	37	69	75	14	72	72	86	19	9	54	24	27	45	64	8	75	71	72	90	95	94	8	33	100	19	72	62	48	76	19	1	12	48	47	28	71	22	72	46	15	92	32	77	83	10	52	13	45	7	16	15	26	10	66	85	70	70	97	76	84	32	70	51	82	35	95	75	7	85	19	67	61	26	25	45	66	91	54	86	93	26	82	72	60	32	97	96	62	20	55	22	74	12	70	61	14	16	33	82	76	100	70	69	68	98	44	79	23	79	98	62	54	7	20	45	16	5	30	27	12	42	28	35	42	25	87	88	34	94	24	55	69	62	88	45	96	93	29	83	98	68	9	35	79	16	91	91	86	10	35	32	93	5	57	73	38	51	73	65	37	38	62	97	89	84	
85	32	97	80	64	69	73	89	64	5	41	4	38	29	29	65	58	79	77	97	71	18	20	60	71	86	0	8	26	19	9	55	57	17	13	17	94	93	1	8	73	15	62	21	34	93	90	91	39	38	90	27	28	23	22	71	5	2	89	61	13	31	74	47	22	43	35	1	33	13	92	42	16	58	78	47	12	95	22	75	87	15	43	66	88	34	43	80	80	58	86	82	35	38	94	91	90	2	58	31	28	49	93	83	22	39	94	0	50	60	39	54	2	31	56	40	67	6	7	36	78	54	97	42	47	67	62	85	52	32	8	18	70	55	6	61	100	99	71	2	37	79	46	14	23	54	68	90	43	36	11	64	77	84	87	25	20	73	75	75	23	29	20	88	19	8	20	54	69	38	34	89	26	53	8	20	55	8	91	39	37	88	19	95	79	9	11	30	85	77	63	0	69	36	61	35	71	59	20	33	67	73	16	20	25	95	57	27	94	12	16	100	99	48	21	68	64	87	19	56	73	38	73	93	19	14	58	15	60	46	88	47	33	96	36	2	46	11	51	72	19	43	85	67	23	42	7	99	63	61	63	84	88	41	63	3	100	100	61	52	55	69	2	82	64	15	20	69	57	50	17	95	3	21	93	37	64	66	18	13	18	91	26	97	19	38	86	93	14	0	92	82	95	17	87	84	71	44	15	66	
42	25	99	70	83	75	61	89	89	37	40	97	64	41	100	50	77	19	84	97	50	16	52	44	63	51	14	8	12	40	11	97	44	2	15	100	34	88	16	90	69	11	40	57	71	65	66	52	37	100	91	2	71	50	91	4	30	53	32	75	60	8	80	35	52	90	61	99	26	34	43	90	76	59	11	97	92	74	52	43	68	62	100	31	36	61	3	41	27	91	23	22	44	13	7	28	68	1	27	38	49	95	47	41	53	28	3	64	0	42	35	3	52	27	28	85	27	58	78	91	41	9	17	54	54	23	46	62	10	9	1	62	20	62	53	78	90	6	91	90	79	18	83	99	29	28	20	11	63	96	3	17	75	11	35	81	26	50	80	54	99	19	40	82	61	7	6	80	47	49	75	92	5	37	53	96	100	36	31	11	99	32	65	29	90	5	0	20	19	12	67	91	54	8	42	56	61	75	69	96	30	81	27	41	80	98	8	31	18	44	44	46	1	83	77	16	94	0	75	38	45	28	3	2	57	92	16	81	45	54	39	46	4	61	72	74	9	27	1	11	47	30	98	87	56	69	74	72	7	97	76	21	24	66	1	2	16	5	58	86	19	25	16	8	3	33	33	87	41	0	35	89	16	37	69	38	58	42	67	58	12	21	47	6	69	49	51	18	72	46	0	7	70	85	81	73	54	96	32	98	
100	38	56	53	44	93	48	97	28	74	74	49	1	70	57	55	31	52	1	67	79	69	47	92	77	31	72	1	96	41	15	91	60	7	92	85	23	89	95	39	91	35	43	38	61	19	77	41	42	49	39	16	7	76	69	57	42	98	20	56	37	41	0	55	52	48	41	45	47	15	80	91	98	45	87	71	2	69	25	55	10	17	97	66	88	16	96	34	62	33	4	83	24	26	87	44	69	21	85	55	65	15	15	10	19	68	50	66	82	59	68	43	73	84	98	100	94	97	51	0	0	88	36	71	85	74	73	32	69	14	46	92	1	26	69	95	68	87	70	10	73	83	6	33	69	75	26	57	12	72	59	40	13	60	46	38	77	20	40	56	35	8	87	14	11	54	33	89	1	72	100	95	94	27	46	33	7	21	45	94	50	56	25	45	38	52	86	59	47	94	95	64	58	84	40	28	22	29	14	73	35	98	13	77	88	7	26	11	76	13	63	77	11	98	69	27	2	9	67	33	73	33	57	18	93	71	5	10	75	64	43	5	44	98	92	88	92	3	59	58	55	31	51	33	49	14	77	64	49	85	35	6	0	63	60	50	76	12	99	48	56	95	34	96	15	97	61	57	54	21	11	12	50	59	58	28	40	18	20	80	67	43	43	9	39	98	75	96	38	32	69	0	11	83	45	42	73	19	96	87	
40	60	33	39	3	37	36	1	69	78	26	93	27	85	87	12	97	96	73	69	89	36	15	29	59	27	85	25	78	9	4	48	59	33	99	2	93	100	85	47	15	52	3	58	80	11	100	18	98	22	63	79	17	96	27	77	60	83	49	16	83	43	100	69	92	78	28	65	76	95	84	89	23	15	16	18	55	44	18	96	9	99	12	65	95	10	98	32	35	99	28	34	52	57	43	92	8	66	91	6	36	5	26	92	92	23	14	1	78	34	71	59	32	96	71	77	85	26	10	10	21	90	85	21	44	88	85	18	8	98	13	58	4	28	100	20	92	9	12	79	94	6	75	7	93	27	40	72	17	82	40	26	42	12	77	27	65	79	11	30	34	27	93	87	36	66	24	55	28	36	85	15	90	63	11	40	6	72	67	25	74	29	67	80	63	75	61	76	19	16	82	11	45	73	49	7	11	7	69	89	89	87	56	57	71	21	93	25	19	60	94	90	0	66	61	70	26	39	48	89	76	94	66	4	43	96	63	70	58	49	61	84	50	29	81	40	97	60	68	91	62	94	45	1	95	82	84	68	0	76	21	74	24	3	60	77	62	4	49	48	85	100	52	17	49	97	11	93	47	88	58	45	42	25	17	41	64	82	0	44	57	84	42	68	36	87	41	68	66	24	38	76	69	2	10	70	92	6	66	79	
27	76	52	31	6	16	75	27	23	75	10	98	13	53	75	20	7	42	20	4	1	57	73	11	35	17	35	100	87	99	78	13	93	99	52	42	35	13	7	25	9	57	19	40	13	74	78	49	94	75	82	96	65	90	78	16	33	36	79	72	89	95	5	74	64	30	98	48	37	28	62	81	27	30	77	97	3	43	53	21	97	20	31	22	96	74	46	77	49	83	24	17	81	41	20	13	69	38	75	14	52	10	66	77	45	12	70	95	76	56	54	39	88	88	34	8	15	46	87	26	6	56	28	26	33	9	75	40	34	18	17	6	61	37	62	40	40	8	32	100	95	4	77	39	41	32	36	50	83	21	74	33	7	12	58	3	46	96	81	65	3	29	6	48	66	51	74	39	84	74	0	10	24	60	1	52	34	57	42	68	24	27	10	60	23	14	9	80	50	77	28	50	76	58	0	35	63	77	82	29	72	77	5	20	90	91	21	12	12	65	48	42	27	29	23	2	85	26	44	42	61	99	80	76	57	41	34	29	29	20	48	47	35	77	65	12	85	75	7	6	15	8	41	97	35	74	99	51	82	59	40	80	84	0	52	19	62	2	16	99	64	56	91	79	99	35	47	51	81	1	6	56	61	55	68	50	82	32	57	29	4	84	66	67	96	79	47	61	56	83	49	90	16	39	55	45	98	19	23	3	
90	42	61	31	49	63	42	68	41	31	67	55	59	59	26	30	61	20	45	46	28	69	40	39	4	63	25	1	31	53	42	6	13	33	8	67	13	47	7	84	65	4	44	37	98	63	29	60	29	27	17	71	62	95	86	24	81	19	25	10	51	51	72	66	10	52	45	75	72	60	25	91	30	41	50	63	54	60	30	68	27	39	83	22	49	53	86	66	35	51	10	42	3	88	42	34	11	88	48	16	64	79	67	50	18	68	87	12	43	21	76	12	20	61	19	79	46	27	33	10	51	70	71	43	26	84	15	45	94	78	95	21	33	62	91	39	9	37	65	16	0	74	59	93	7	39	29	42	18	73	99	63	11	66	97	69	82	7	75	35	91	15	100	33	95	37	59	48	59	67	69	36	16	38	67	51	60	29	30	78	69	22	82	0	69	44	62	22	56	97	7	22	96	78	50	20	84	10	27	80	9	73	48	62	99	48	74	100	49	25	62	69	94	25	91	98	82	60	97	56	42	12	91	14	74	20	42	44	44	15	85	96	86	66	81	39	40	72	74	22	5	45	36	96	13	31	9	13	65	66	25	47	86	1	7	1	20	24	88	57	85	66	37	86	93	68	12	55	24	94	81	46	19	34	33	85	27	83	97	9	90	65	16	73	39	28	18	30	6	95	92	46	96	45	11	36	17	9	61	58	
3	0	15	39	36	3	2	86	28	38	17	2	90	31	19	96	80	33	0	63	69	20	62	35	16	27	98	9	34	90	53	16	78	13	99	13	21	15	75	52	91	44	27	52	98	4	11	64	19	100	66	17	82	56	73	42	99	33	29	89	93	4	0	80	72	25	32	50	23	31	26	61	54	6	28	44	19	5	82	24	95	61	17	53	44	38	37	72	41	44	78	95	98	59	84	72	47	19	21	58	80	6	85	52	65	81	73	66	48	96	89	41	80	7	4	2	2	29	70	84	69	98	61	39	45	53	83	71	33	82	18	35	1	65	74	30	38	66	44	91	5	45	16	99	40	19	39	53	59	26	67	42	98	68	44	37	57	86	85	41	20	2	23	18	85	56	5	48	80	77	89	61	3	63	17	92	9	39	98	21	34	41	36	31	68	44	96	19	58	6	10	32	54	72	70	88	72	20	44	8	64	21	43	4	22	70	59	19	15	66	29	66	5	66	71	59	0	63	64	69	75	90	28	37	30	29	54	52	62	57	80	79	14	64	79	36	49	82	91	28	19	33	62	89	50	18	16	81	54	4	0	57	6	21	53	30	23	74	93	76	71	2	87	46	36	16	70	97	23	80	14	77	99	34	83	17	51	51	3	30	78	12	61	54	39	82	50	35	89	48	76	39	13	15	95	6	56	37	40	41	
